http://www.hopenothate.org.uk/blog/article/2351/british-first-chairman-in-hot-water#.UK5AmHFsHx8.twitter	1
http://twitpic.com/b3q3yn	2
http://twitpic.com/bj3iir	1
http://twitpic.com/ax8twj	1
http://twitpic.com/bczv4z	1
http://twitpic.com/b7nr9l	2
http://shar.es/upbis	1
http://edlreview.blogspot.co.uk/2012/09/edl-jewish-defence-league-insults.html?spref=tw	1
http://www.hopenothate.org.uk/blog/article/2382/fascist-stirs-flag-violence#.UMN7L8djIt0.twitter	1
http://twitpic.com/bsgfhy	1
http://bbc.in/W5SrlS	1
http://twitpic.com/btqc3u	1
http://chicagomonitor.com/2012/10/robert-spencer-master-of-misinformation/	1
http://www.facebook.com/questions/545903835426321/	1
http://wp.me/p1Yrmf-3LK	1
http://wp.me/p2MKPN-q	1
http://twitpic.com/bsgm0b	1
http://twitpic.com/bj5de8	2
http://twitpic.com/b9mptw	1
http://www.edlnews.co.uk/index.php/latest-news/latest-news/945-edl-lies-exposed-over-sick-newtown-tweet	1
http://i.imgur.com/29BnH.jpg	1
http://youtu.be/3NmQ3IN7EWE?a	1
http://www.vice.com/en_uk/read/tommy-robinson-edl-laurie-penny-interview	1
http://bit.ly/QcSLxb	1
http://youtu.be/C6ZDsUGiGqM	1
http://shar.es/5WQcd	1
http://twitpic.com/baaa1k	1
http://www.liveleak.com/view?i=8de_1349387452	4
http://twitpic.com/bkiq53	1
http://youtu.be/TxdTEVzzr_s	1
http://wp.me/p2MKPN-H	1
http://twitpic.com/b6i99x	1
http://twitpic.com/b7m8lp	1
http://twitpic.com/bfelt7	1
http://twitpic.com/as27fb	1
http://twitpic.com/bfcdr3	1
http://bit.ly/Pu9npU	1
http://www.eveningnews24.co.uk:80/news/three_men_charged_after_marches_in_norwich_1_1689006	1
http://youtu.be/XPhPbTbjYM0	1
http://twitpic.com/brj45e	1
http://twitpic.com/bih5q6	1
http://twitpic.com/b4evf6	2
http://twitpic.com/bp9sri	1
http://fb.me/1gbdDxHms	1
http://twitpic.com/auz0d5	1
http://twitpic.com/bprtx7	1
http://twitpic.com/boigce	1
https://www.facebook.com/permalink.php?story_fbid=397144587020401&id=110850982316431&refid=17&ref=m_notif&notif_t=group_comment_reply	1
http://twitpic.com/bm9hwn	2
http://twitpic.com/azhb5p	2
http://youtu.be/nltNGJp_zJ4	2
http://youtu.be/JUKbf6YIwNM	2
http://shar.es/4wTuv	1
http://twitpic.com/b7tgw2	1
http://twitpic.com/ayscrj	1
http://twitpic.com/b666un	1
http://www.islamophobiatoday.com/2012/11/11/jury-shown-photograph-of-edl-supporter-wielding-stick-outside-kingston-mosque/	1
http://www.youtube.com/watch?v=aN2X5MQ0-ak&sns=tw	1
http://www.edlnews.co.uk/index.php/latest-news/latest-news/819-tommy-robsinson-admits-to-tax-traud-in-walthamstow-video	1
http://twitpic.com/bhkizg	1
http://twitpic.com/bctowa	1
http://shar.es/59O8I	1
https://twitpic.com/blesaf	1
http://wp.me/p1iCzv-Et	1
http://twitpic.com/bbrmva	1
http://shar.es/cvxkp	1
http://shar.es/4HPXq	1
http://twitpic.com/auy4ll	1
http://youtu.be/lDc5KNyJ9uU	2
http://twitpic.com/blu93t	1
http://andycarrington.wordpress.com/2012/12/25/uncovering-internet-racismfascismislamophobia-25-get-the-pakis-out-or-at-least-burn-their-families/	1
http://www.moreorless.au.com/killers/stalin.html	1
http://twitpic.com/bs36gc	1
http://twitpic.com/ax8sx5	1
http://twitpic.com/bqtq1k	1
http://twitpic.com/b5xoxd	1
http://www.hopenothate.org.uk/blog/article/2187/edl-member-jokes-about-rapedomestic-violence-paedophilia	1
http://twitpic.com/bk6sw8	1
http://shar.es/5McFk	1
http://www.hopenothate.org.uk/blog/article/2278/edl-threaten-to-ambush-police	2
http://www.chroniclelive.co.uk/communities/south-shields/2012/10/03/former-south-shields-soldier-given-community-order-72703-31958793/	1
http://twitpic.com/bkzm5i	1
http://www.hopenothate.org.uk/blog/article/2174/weve-choked-off-their-funding	1
http://tyneandwear.sky.com/news/article/42302	2
http://twitpic.com/bmvs8p	1
http://englishpassport.org/2012/10/20/exclusive-pro-english-comedian-eddie-izzard-to-resign-from-hope-not-hate-over-hate-politics/	2
http://twitpic.com/bsen2s	1
http://twitter.yfrog.com/f6zbkbnwzjatwprcmzyemiprz	1
http://pics.lockerz.com/s/263016885	1
http://www.eveningnews24.co.uk:80/news/mp_edl_hate_merchants_not_welcome_in_norwich_1_1686918	1
http://bit.ly/RzIN9X	1
http://youtu.be/zehKcxFhPH0	1
http://fb.me/1LLCum7jP	1
http://www.huffingtonpost.co.uk/paul-vale/this-is-my-fcking-country-edl-uaf-walthamstow_b_1850823.html	1
http://twitpic.com/au8no6	2
http://twitpic.com/bcbixj	1
http://twitpic.com/bnpuxb	1
http://twitpic.com/awpatq	1
http://twitpic.com/b0lmya	1
http://www.hopenothate.org.uk/blog/article/2419/far-right-round-up	1
http://twitpic.com/bkgvmd	1
http://fb.me/OMQUvLzi	1
http://twitpic.com/bqryxg	1
http://englishdefenceleague.org/edl-news-2/1841-tommy-the-category-a-prisoner	1
http://youtu.be/ZNwx6XUm9bw	1
http://twitpic.com/azf7hk	1
http://shar.es/Gs9Ds	1
http://bit.ly/S1NBWB	1
http://twitpic.com/avcd98	1
http://youtu.be/gDU5_61CZYY?a	2
http://twitpic.com/bet20b	1
http://twitpic.com/bnjq6o	1
http://www.edlnews.co.uk/index.php/featured-stories/derek-fender-corner/870-edl-fundraiser-desends-into-violence	1
http://i.imgur.com/6Co8Z.jpg	1
https://twitpic.com/blew0o	1
